INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2025,3.667
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2030,3.667
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2035,3.667
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2040,3.667
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2045,3.667
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2050,3.667
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2055,3.667
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2060,3.667
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2065,3.667
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2070,3.667
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2075,3.667
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2080,3.667
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2085,3.667
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2090,3.667
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2095,3.667
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2100,3.667
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,1975,127.098
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,1990,127.098
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2005,127.098
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2010,127.098
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2015,127.098
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2020,127.098
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2025,127.098
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2030,127.098
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2035,127.098
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2040,127.098
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2045,127.098
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2050,127.098
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2055,127.098
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2060,127.098
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2065,127.098
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2070,127.098
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2075,127.098
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2080,127.098
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2085,127.098
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2090,127.098
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2095,127.098
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2100,127.098
European Free Trade Association,Iceland-water withdrawals,runoff,1975,137.662
European Free Trade Association,Iceland-water withdrawals,runoff,1990,137.662
European Free Trade Association,Iceland-water withdrawals,runoff,2005,137.662
European Free Trade Association,Iceland-water withdrawals,runoff,2010,137.662
European Free Trade Association,Iceland-water withdrawals,runoff,2015,137.662
European Free Trade Association,Iceland-water withdrawals,runoff,2020,137.662
European Free Trade Association,Iceland-water withdrawals,runoff,2025,137.662
European Free Trade Association,Iceland-water withdrawals,runoff,2030,137.662
European Free Trade Association,Iceland-water withdrawals,runoff,2035,137.662
European Free Trade Association,Iceland-water withdrawals,runoff,2040,137.662
European Free Trade Association,Iceland-water withdrawals,runoff,2045,137.662
European Free Trade Association,Iceland-water withdrawals,runoff,2050,137.662
European Free Trade Association,Iceland-water withdrawals,runoff,2055,137.662
European Free Trade Association,Iceland-water withdrawals,runoff,2060,137.662
European Free Trade Association,Iceland-water withdrawals,runoff,2065,137.662
European Free Trade Association,Iceland-water withdrawals,runoff,2070,137.662
European Free Trade Association,Iceland-water withdrawals,runoff,2075,137.662
European Free Trade Association,Iceland-water withdrawals,runoff,2080,137.662
European Free Trade Association,Iceland-water withdrawals,runoff,2085,137.662
European Free Trade Association,Iceland-water withdrawals,runoff,2090,137.662
European Free Trade Association,Iceland-water withdrawals,runoff,2095,137.662
European Free Trade Association,Iceland-water withdrawals,runoff,2100,137.662
India,Bay of Bengal-North East Coast-water withdrawals,runoff,1975,259.531
India,Bay of Bengal-North East Coast-water withdrawals,runoff,1990,259.531
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2005,259.531
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2010,259.531
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2015,259.531
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2020,259.531
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2025,259.531
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2030,259.531
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2035,259.531
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2040,259.531
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2045,259.531
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2050,259.531
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2055,259.531
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2060,259.531
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2065,259.531
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2070,259.531
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2075,259.531
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2080,259.531
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2085,259.531
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2090,259.531
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2095,259.531
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2100,259.531
India,Brahamani-water withdrawals,runoff,1975,50.462
India,Brahamani-water withdrawals,runoff,1990,50.462
India,Brahamani-water withdrawals,runoff,2005,50.462
India,Brahamani-water withdrawals,runoff,2010,50.462
India,Brahamani-water withdrawals,runoff,2015,50.462
India,Brahamani-water withdrawals,runoff,2020,50.462
India,Brahamani-water withdrawals,runoff,2025,50.462
India,Brahamani-water withdrawals,runoff,2030,50.462
India,Brahamani-water withdrawals,runoff,2035,50.462
India,Brahamani-water withdrawals,runoff,2040,50.462
India,Brahamani-water withdrawals,runoff,2045,50.462
India,Brahamani-water withdrawals,runoff,2050,50.462
India,Brahamani-water withdrawals,runoff,2055,50.462
India,Brahamani-water withdrawals,runoff,2060,50.462
India,Brahamani-water withdrawals,runoff,2065,50.462
India,Brahamani-water withdrawals,runoff,2070,50.462
India,Brahamani-water withdrawals,runoff,2075,50.462
India,Brahamani-water withdrawals,runoff,2080,50.462
India,Brahamani-water withdrawals,runoff,2085,50.462
India,Brahamani-water withdrawals,runoff,2090,50.462
India,Brahamani-water withdrawals,runoff,2095,50.462
India,Brahamani-water withdrawals,runoff,2100,50.462
India,Cauvery-water withdrawals,runoff,1975,39.318
India,Cauvery-water withdrawals,runoff,1990,39.318
India,Cauvery-water withdrawals,runoff,2005,39.318
India,Cauvery-water withdrawals,runoff,2010,39.318
India,Cauvery-water withdrawals,runoff,2015,39.318
India,Cauvery-water withdrawals,runoff,2020,39.318
India,Cauvery-water withdrawals,runoff,2025,39.318
India,Cauvery-water withdrawals,runoff,2030,39.318
India,Cauvery-water withdrawals,runoff,2035,39.318
India,Cauvery-water withdrawals,runoff,2040,39.318
India,Cauvery-water withdrawals,runoff,2045,39.318
India,Cauvery-water withdrawals,runoff,2050,39.318
India,Cauvery-water withdrawals,runoff,2055,39.318
India,Cauvery-water withdrawals,runoff,2060,39.318
India,Cauvery-water withdrawals,runoff,2065,39.318
India,Cauvery-water withdrawals,runoff,2070,39.318
India,Cauvery-water withdrawals,runoff,2075,39.318
India,Cauvery-water withdrawals,runoff,2080,39.318
India,Cauvery-water withdrawals,runoff,2085,39.318
India,Cauvery-water withdrawals,runoff,2090,39.318
India,Cauvery-water withdrawals,runoff,2095,39.318
India,Cauvery-water withdrawals,runoff,2100,39.318
India,Godavari-water withdrawals,runoff,1975,150.149
India,Godavari-water withdrawals,runoff,1990,150.149
India,Godavari-water withdrawals,runoff,2005,150.149
India,Godavari-water withdrawals,runoff,2010,150.149
India,Godavari-water withdrawals,runoff,2015,150.149
India,Godavari-water withdrawals,runoff,2020,150.149
India,Godavari-water withdrawals,runoff,2025,150.149
India,Godavari-water withdrawals,runoff,2030,150.149
India,Godavari-water withdrawals,runoff,2035,150.149
India,Godavari-water withdrawals,runoff,2040,150.149
India,Godavari-water withdrawals,runoff,2045,150.149
India,Godavari-water withdrawals,runoff,2050,150.149
India,Godavari-water withdrawals,runoff,2055,150.149
India,Godavari-water withdrawals,runoff,2060,150.149
India,Godavari-water withdrawals,runoff,2065,150.149
India,Godavari-water withdrawals,runoff,2070,150.149
India,Godavari-water withdrawals,runoff,2075,150.149
India,Godavari-water withdrawals,runoff,2080,150.149
India,Godavari-water withdrawals,runoff,2085,150.149
India,Godavari-water withdrawals,runoff,2090,150.149
India,Godavari-water withdrawals,runoff,2095,150.149
India,Godavari-water withdrawals,runoff,2100,150.149
India,India East Coast-water withdrawals,runoff,1975,21.856
India,India East Coast-water withdrawals,runoff,1990,21.856
India,India East Coast-water withdrawals,runoff,2005,21.856
India,India East Coast-water withdrawals,runoff,2010,21.856
India,India East Coast-water withdrawals,runoff,2015,21.856
India,India East Coast-water withdrawals,runoff,2020,21.856
India,India East Coast-water withdrawals,runoff,2025,21.856
India,India East Coast-water withdrawals,runoff,2030,21.856
India,India East Coast-water withdrawals,runoff,2035,21.856
India,India East Coast-water withdrawals,runoff,2040,21.856
India,India East Coast-water withdrawals,runoff,2045,21.856
India,India East Coast-water withdrawals,runoff,2050,21.856
India,India East Coast-water withdrawals,runoff,2055,21.856
India,India East Coast-water withdrawals,runoff,2060,21.856
India,India East Coast-water withdrawals,runoff,2065,21.856
India,India East Coast-water withdrawals,runoff,2070,21.856
India,India East Coast-water withdrawals,runoff,2075,21.856
India,India East Coast-water withdrawals,runoff,2080,21.856
India,India East Coast-water withdrawals,runoff,2085,21.856
India,India East Coast-water withdrawals,runoff,2090,21.856
India,India East Coast-water withdrawals,runoff,2095,21.856
India,India East Coast-water withdrawals,runoff,2100,21.856
India,India North East Coast-water withdrawals,runoff,1975,29.29
India,India North East Coast-water withdrawals,runoff,1990,29.29
India,India North East Coast-water withdrawals,runoff,2005,29.29
India,India North East Coast-water withdrawals,runoff,2010,29.29
India,India North East Coast-water withdrawals,runoff,2015,29.29
India,India North East Coast-water withdrawals,runoff,2020,29.29
India,India North East Coast-water withdrawals,runoff,2025,29.29
India,India North East Coast-water withdrawals,runoff,2030,29.29
India,India North East Coast-water withdrawals,runoff,2035,29.29
India,India North East Coast-water withdrawals,runoff,2040,29.29
India,India North East Coast-water withdrawals,runoff,2045,29.29
India,India North East Coast-water withdrawals,runoff,2050,29.29
India,India North East Coast-water withdrawals,runoff,2055,29.29
India,India North East Coast-water withdrawals,runoff,2060,29.29
India,India North East Coast-water withdrawals,runoff,2065,29.29
India,India North East Coast-water withdrawals,runoff,2070,29.29
India,India North East Coast-water withdrawals,runoff,2075,29.29
India,India North East Coast-water withdrawals,runoff,2080,29.29
India,India North East Coast-water withdrawals,runoff,2085,29.29
India,India North East Coast-water withdrawals,runoff,2090,29.29
India,India North East Coast-water withdrawals,runoff,2095,29.29
India,India North East Coast-water withdrawals,runoff,2100,29.29
India,India South Coast-water withdrawals,runoff,1975,74.404
India,India South Coast-water withdrawals,runoff,1990,74.404
India,India South Coast-water withdrawals,runoff,2005,74.404
India,India South Coast-water withdrawals,runoff,2010,74.404
India,India South Coast-water withdrawals,runoff,2015,74.404
India,India South Coast-water withdrawals,runoff,2020,74.404
India,India South Coast-water withdrawals,runoff,2025,74.404
India,India South Coast-water withdrawals,runoff,2030,74.404
India,India South Coast-water withdrawals,runoff,2035,74.404
India,India South Coast-water withdrawals,runoff,2040,74.404
India,India South Coast-water withdrawals,runoff,2045,74.404
India,India South Coast-water withdrawals,runoff,2050,74.404
India,India South Coast-water withdrawals,runoff,2055,74.404
India,India South Coast-water withdrawals,runoff,2060,74.404
India,India South Coast-water withdrawals,runoff,2065,74.404
India,India South Coast-water withdrawals,runoff,2070,74.404
India,India South Coast-water withdrawals,runoff,2075,74.404
India,India South Coast-water withdrawals,runoff,2080,74.404
India,India South Coast-water withdrawals,runoff,2085,74.404
India,India South Coast-water withdrawals,runoff,2090,74.404
India,India South Coast-water withdrawals,runoff,2095,74.404
India,India South Coast-water withdrawals,runoff,2100,74.404
India,India West Coast-water withdrawals,runoff,1975,230.262
India,India West Coast-water withdrawals,runoff,1990,230.262
India,India West Coast-water withdrawals,runoff,2005,230.262
India,India West Coast-water withdrawals,runoff,2010,230.262
India,India West Coast-water withdrawals,runoff,2015,230.262
India,India West Coast-water withdrawals,runoff,2020,230.262
India,India West Coast-water withdrawals,runoff,2025,230.262
India,India West Coast-water withdrawals,runoff,2030,230.262
India,India West Coast-water withdrawals,runoff,2035,230.262
India,India West Coast-water withdrawals,runoff,2040,230.262
India,India West Coast-water withdrawals,runoff,2045,230.262
India,India West Coast-water withdrawals,runoff,2050,230.262
India,India West Coast-water withdrawals,runoff,2055,230.262
India,India West Coast-water withdrawals,runoff,2060,230.262
India,India West Coast-water withdrawals,runoff,2065,230.262
India,India West Coast-water withdrawals,runoff,2070,230.262
India,India West Coast-water withdrawals,runoff,2075,230.262
India,India West Coast-water withdrawals,runoff,2080,230.262
India,India West Coast-water withdrawals,runoff,2085,230.262
India,India West Coast-water withdrawals,runoff,2090,230.262
India,India West Coast-water withdrawals,runoff,2095,230.262
India,India West Coast-water withdrawals,runoff,2100,230.262
India,Krishna-water withdrawals,runoff,1975,78.718
India,Krishna-water withdrawals,runoff,1990,78.718
India,Krishna-water withdrawals,runoff,2005,78.718
India,Krishna-water withdrawals,runoff,2010,78.718
India,Krishna-water withdrawals,runoff,2015,78.718
India,Krishna-water withdrawals,runoff,2020,78.718
India,Krishna-water withdrawals,runoff,2025,78.718
India,Krishna-water withdrawals,runoff,2030,78.718
India,Krishna-water withdrawals,runoff,2035,78.718
India,Krishna-water withdrawals,runoff,2040,78.718
India,Krishna-water withdrawals,runoff,2045,78.718
India,Krishna-water withdrawals,runoff,2050,78.718
India,Krishna-water withdrawals,runoff,2055,78.718
India,Krishna-water withdrawals,runoff,2060,78.718
India,Krishna-water withdrawals,runoff,2065,78.718
India,Krishna-water withdrawals,runoff,2070,78.718
India,Krishna-water withdrawals,runoff,2075,78.718
India,Krishna-water withdrawals,runoff,2080,78.718
India,Krishna-water withdrawals,runoff,2085,78.718
India,Krishna-water withdrawals,runoff,2090,78.718
India,Krishna-water withdrawals,runoff,2095,78.718
India,Krishna-water withdrawals,runoff,2100,78.718
India,Mahandi-water withdrawals,runoff,1975,104.924
India,Mahandi-water withdrawals,runoff,1990,104.924
India,Mahandi-water withdrawals,runoff,2005,104.924
India,Mahandi-water withdrawals,runoff,2010,104.924
India,Mahandi-water withdrawals,runoff,2015,104.924
India,Mahandi-water withdrawals,runoff,2020,104.924
India,Mahandi-water withdrawals,runoff,2025,104.924
India,Mahandi-water withdrawals,runoff,2030,104.924
India,Mahandi-water withdrawals,runoff,2035,104.924
India,Mahandi-water withdrawals,runoff,2040,104.924
India,Mahandi-water withdrawals,runoff,2045,104.924
India,Mahandi-water withdrawals,runoff,2050,104.924
India,Mahandi-water withdrawals,runoff,2055,104.924
India,Mahandi-water withdrawals,runoff,2060,104.924
India,Mahandi-water withdrawals,runoff,2065,104.924
India,Mahandi-water withdrawals,runoff,2070,104.924
India,Mahandi-water withdrawals,runoff,2075,104.924
India,Mahandi-water withdrawals,runoff,2080,104.924
India,Mahandi-water withdrawals,runoff,2085,104.924
India,Mahandi-water withdrawals,runoff,2090,104.924
India,Mahandi-water withdrawals,runoff,2095,104.924
India,Mahandi-water withdrawals,runoff,2100,104.924
India,Mahi-water withdrawals,runoff,1975,9.357
India,Mahi-water withdrawals,runoff,1990,9.357
India,Mahi-water withdrawals,runoff,2005,9.357
India,Mahi-water withdrawals,runoff,2010,9.357
India,Mahi-water withdrawals,runoff,2015,9.357
India,Mahi-water withdrawals,runoff,2020,9.357
India,Mahi-water withdrawals,runoff,2025,9.357
India,Mahi-water withdrawals,runoff,2030,9.357
India,Mahi-water withdrawals,runoff,2035,9.357
India,Mahi-water withdrawals,runoff,2040,9.357
India,Mahi-water withdrawals,runoff,2045,9.357
India,Mahi-water withdrawals,runoff,2050,9.357
India,Mahi-water withdrawals,runoff,2055,9.357
India,Mahi-water withdrawals,runoff,2060,9.357
India,Mahi-water withdrawals,runoff,2065,9.357
India,Mahi-water withdrawals,runoff,2070,9.357
India,Mahi-water withdrawals,runoff,2075,9.357
India,Mahi-water withdrawals,runoff,2080,9.357
India,Mahi-water withdrawals,runoff,2085,9.357
India,Mahi-water withdrawals,runoff,2090,9.357
India,Mahi-water withdrawals,runoff,2095,9.357
India,Mahi-water withdrawals,runoff,2100,9.357
India,Narmada-water withdrawals,runoff,1975,55.549
India,Narmada-water withdrawals,runoff,1990,55.549
India,Narmada-water withdrawals,runoff,2005,55.549
India,Narmada-water withdrawals,runoff,2010,55.549
India,Narmada-water withdrawals,runoff,2015,55.549
India,Narmada-water withdrawals,runoff,2020,55.549
India,Narmada-water withdrawals,runoff,2025,55.549
India,Narmada-water withdrawals,runoff,2030,55.549
India,Narmada-water withdrawals,runoff,2035,55.549
India,Narmada-water withdrawals,runoff,2040,55.549
India,Narmada-water withdrawals,runoff,2045,55.549
India,Narmada-water withdrawals,runoff,2050,55.549
India,Narmada-water withdrawals,runoff,2055,55.549
India,Narmada-water withdrawals,runoff,2060,55.549
India,Narmada-water withdrawals,runoff,2065,55.549
India,Narmada-water withdrawals,runoff,2070,55.549
India,Narmada-water withdrawals,runoff,2075,55.549
India,Narmada-water withdrawals,runoff,2080,55.549
India,Narmada-water withdrawals,runoff,2085,55.549
India,Narmada-water withdrawals,runoff,2090,55.549
India,Narmada-water withdrawals,runoff,2095,55.549
India,Narmada-water withdrawals,runoff,2100,55.549
India,Pennar-water withdrawals,runoff,1975,16.887
India,Pennar-water withdrawals,runoff,1990,16.887
India,Pennar-water withdrawals,runoff,2005,16.887
India,Pennar-water withdrawals,runoff,2010,16.887
India,Pennar-water withdrawals,runoff,2015,16.887
India,Pennar-water withdrawals,runoff,2020,16.887
India,Pennar-water withdrawals,runoff,2025,16.887
